PROD_EST,COBERTURA,ANIO,ID_MES,MARCA,MODELO,TIPO,SEGMENTO,ORIGEN,ID_PAIS_ORIGEN,UNI_VEH,ds
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,General Motors,Tahoe,Camiones ligeros,SUV's,IMPORTADO,66,72,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,General Motors,Tornado Pickup,Camiones ligeros,Pick Ups,IMPORTADO,31,717,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,General Motors,Traverse Suv,Camiones ligeros,SUV's,IMPORTADO,66,239,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,General Motors,Uplander Van,Camiones ligeros,Minivans,IMPORTADO,66,1,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,General Motors,Yukon Suv,Camiones ligeros,SUV's,IMPORTADO,66,45,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Honda,Accord 2pts,Automóviles,De Lujo,IMPORTADO,66,49,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Honda,Accord 4pts,Automóviles,De Lujo,IMPORTADO,66,569,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Honda,Civic Ima,Automóviles,Compactos,IMPORTADO,66,15,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Honda,Civic Si,Automóviles,Compactos,IMPORTADO,40,1,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Honda,Civic 2pts Ta,Automóviles,Compactos,IMPORTADO,66,45,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Honda,Civic 2pts Tm,Automóviles,Compactos,IMPORTADO,66,20,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Honda,Civic 4pts Ta,Automóviles,Compactos,IMPORTADO,66,152,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Honda,Civic 4pts Tm,Automóviles,Compactos,IMPORTADO,66,88,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Honda,Crosstour,Automóviles,De Lujo,IMPORTADO,66,23,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Honda,CR-V-,Camiones ligeros,SUV's,NACIONAL,1,1176,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Honda,Fit,Automóviles,Subcompactos,IMPORTADO,31,94,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Honda,Honda City,Automóviles,Compactos,IMPORTADO,31,655,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Honda,Honda Pilot,Camiones ligeros,SUV's,IMPORTADO,66,277,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Honda,Odyssey,Camiones ligeros,Minivans,IMPORTADO,40,136,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Honda,Ridgeline,Camiones ligeros,Pick Ups,IMPORTADO,40,33,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Isuzu,ELF 200,Camiones ligeros,Pick Ups,IMPORTADO,126,39,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Isuzu,ELF 300,Camiones ligeros,Pick Ups,IMPORTADO,126,43,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Jaguar,XF 4.2L,Automóviles,De Lujo,IMPORTADO,181,2,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Jaguar,XF 5.0L,Automóviles,De Lujo,IMPORTADO,181,5,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Jaguar,Xj Sedan Series,Automóviles,De Lujo,IMPORTADO,181,1,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Land Rover,Defender,Camiones ligeros,SUV's,IMPORTADO,181,8,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Land Rover,Lr2,Camiones ligeros,SUV's,IMPORTADO,181,10,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Land Rover,Lr3/Lr4,Camiones ligeros,SUV's,IMPORTADO,181,3,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Land Rover,Range Rover,Camiones ligeros,SUV's,IMPORTADO,181,1,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Land Rover,Range Rover Sport,Camiones ligeros,SUV's,IMPORTADO,181,26,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Lincoln,Corsair,Camiones ligeros,SUV's,IMPORTADO,40,90,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Lincoln,Mariner,Camiones ligeros,Minivans,IMPORTADO,66,55,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Lincoln,Mark Lt,Camiones ligeros,Pick Ups,IMPORTADO,66,32,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Lincoln,Mks,Automóviles,De Lujo,IMPORTADO,66,20,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Lincoln,MKZ,Automóviles,De Lujo,IMPORTADO,66,36,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Lincoln,Navigator,Camiones ligeros,Minivans,IMPORTADO,66,34,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mazda,Cx-7,Camiones ligeros,SUV's,IMPORTADO,126,448,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mazda,CX-9,Camiones ligeros,SUV's,IMPORTADO,126,207,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mazda,Mazda 3 Hatchback,Automóviles,Compactos,IMPORTADO,126,1018,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mazda,Mazda 5,Automóviles,Compactos,IMPORTADO,126,46,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mazda,Mazda 6,Automóviles,De Lujo,IMPORTADO,126,268,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mazda,Mx-5,Automóviles,Deportivos,IMPORTADO,126,17,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mercedes Benz,B 200,Automóviles,Compactos,IMPORTADO,4,31,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mercedes Benz,C 200 K,Automóviles,De Lujo,IMPORTADO,4,126,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mercedes Benz,C 280,Automóviles,De Lujo,IMPORTADO,4,57,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mercedes Benz,C 350,Automóviles,De Lujo,IMPORTADO,4,4,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mercedes Benz,C 63 Amg,Automóviles,De Lujo,IMPORTADO,4,6,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mercedes Benz,Cab Chassis,Camiones ligeros,Pick Ups,IMPORTADO,4,1,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mercedes Benz,Cargo Van,Camiones ligeros,Pick Ups,IMPORTADO,4,73,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mercedes Benz,Cl 500,Automóviles,De Lujo,IMPORTADO,4,1,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mercedes Benz,E 280,Automóviles,De Lujo,IMPORTADO,4,2,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mercedes Benz,E 350,Automóviles,De Lujo,IMPORTADO,4,10,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mercedes Benz,E 350 Convertible,Automóviles,De Lujo,IMPORTADO,4,2,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mercedes Benz,E 350 Coupe,Automóviles,De Lujo,IMPORTADO,4,15,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mercedes Benz,E 500,Automóviles,De Lujo,IMPORTADO,4,5,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mercedes Benz,E 500 Convertible,Automóviles,De Lujo,IMPORTADO,4,1,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mercedes Benz,E 500 Coupe,Automóviles,De Lujo,IMPORTADO,4,4,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mercedes Benz,E 63 Amg,Automóviles,De Lujo,IMPORTADO,4,3,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mercedes Benz,E250,Automóviles,De Lujo,IMPORTADO,4,13,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mercedes Benz,G 500,Camiones ligeros,SUV's,IMPORTADO,17,3,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mercedes Benz,Gl 450,Camiones ligeros,SUV's,IMPORTADO,66,22,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mercedes Benz,GLK 280,Camiones ligeros,SUV's,IMPORTADO,4,29,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mercedes Benz,GLK 350,Camiones ligeros,SUV's,IMPORTADO,4,9,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mercedes Benz,Ml 350,Camiones ligeros,SUV's,IMPORTADO,66,38,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mercedes Benz,Ml 500,Camiones ligeros,SUV's,IMPORTADO,66,3,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mercedes Benz,Ml 63 Amg,Camiones ligeros,SUV's,IMPORTADO,66,4,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mercedes Benz,R 500,Camiones ligeros,SUV's,IMPORTADO,66,15,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mercedes Benz,S 500,Automóviles,De Lujo,IMPORTADO,4,1,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mercedes Benz,Sl 500,Automóviles,De Lujo,IMPORTADO,4,1,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mercedes Benz,Slk 200 K,Automóviles,De Lujo,IMPORTADO,4,7,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mercedes Benz,Slk 350,Automóviles,De Lujo,IMPORTADO,4,4,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mercedes Benz,Sls Amg,Automóviles,De Lujo,IMPORTADO,4,4,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mercedes Benz,Vito Carga,Camiones ligeros,SUV's,IMPORTADO,4,7,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mercedes Benz,Vito Pasaje,Camiones ligeros,SUV's,IMPORTADO,4,3,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mercedes Benz,Wagon,Camiones ligeros,Pick Ups,IMPORTADO,4,9,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mini,Cooper,Automóviles,Subcompactos,IMPORTADO,181,106,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mini,Cooper Conv,Automóviles,De Lujo,IMPORTADO,181,8,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mini,Cooper S,Automóviles,Deportivos,IMPORTADO,181,66,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mini,Cooper S Clubman,Automóviles,Deportivos,IMPORTADO,181,1,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mini,Cooper S Conv,Automóviles,Deportivos,IMPORTADO,181,5,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mini,Cooper S Jcw,Automóviles,Deportivos,IMPORTADO,4,5,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mitsubishi,Eclipse,Automóviles,Deportivos,IMPORTADO,66,22,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mitsubishi,Endeavor,Camiones ligeros,SUV's,IMPORTADO,66,121,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mitsubishi,Lancer,Automóviles,Compactos,IMPORTADO,126,252,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mitsubishi,L200,Camiones ligeros,Pick Ups,IMPORTADO,214,216,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mitsubishi,Montero,Camiones ligeros,SUV's,IMPORTADO,126,55,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mitsubishi,Montero Sport,Camiones ligeros,SUV's,IMPORTADO,214,26,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Mitsubishi,Outlander,Camiones ligeros,SUV's,IMPORTADO,126,351,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Nissan,Altima,Automóviles,De Lujo,IMPORTADO,66,359,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Nissan,Altima Coupe,Automóviles,De Lujo,IMPORTADO,66,18,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Nissan,Aprio,Automóviles,Subcompactos,IMPORTADO,31,29,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Nissan,Armada,Camiones ligeros,SUV's,IMPORTADO,66,9,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Nissan,Cabstar Mediano,Camiones ligeros,Pick Ups,IMPORTADO,64,9,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Nissan,Cabstar Small,Camiones ligeros,Pick Ups,IMPORTADO,64,9,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Nissan,Chasis Largo,Camiones ligeros,Pick Ups,NACIONAL,1,1648,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Nissan,Chasis Largo Diesel,Camiones ligeros,Pick Ups,NACIONAL,1,97,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Nissan,Estacas Largo,Camiones ligeros,Pick Ups,NACIONAL,1,269,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Nissan,Frontier V4,Camiones ligeros,Pick Ups,IMPORTADO,31,229,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Nissan,Frontier V6,Camiones ligeros,Pick Ups,IMPORTADO,66,51,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Nissan,Maxima,Automóviles,De Lujo,IMPORTADO,126,14,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Nissan,Murano,Camiones ligeros,SUV's,IMPORTADO,126,37,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Nissan,Pathfinder,Camiones ligeros,SUV's,IMPORTADO,126,32,2010-10
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,10,Nissan,Pickup Doble Cabina,Camiones ligeros,Pick Ups,NACIONAL,1,725,2010-10
