PROD_EST,COBERTURA,ANIO,ID_MES,MARCA,MODELO,TIPO,SEGMENTO,ORIGEN,ID_PAIS_ORIGEN,UNI_VEH,ds
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,11,Toyota,Tundra,Camiones ligeros,Pick Ups,IMPORTADO,66,124,2009-11
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,11,Toyota,Yaris Hatchback,Automóviles,Subcompactos,IMPORTADO,126,365,2009-11
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,11,Toyota,Yaris Sedan,Automóviles,Subcompactos,IMPORTADO,126,563,2009-11
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,11,Volkswagen,Beetle,Automóviles,Compactos,NACIONAL,1,262,2009-11
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,11,Volkswagen,Beetle Cabrio,Automóviles,Compactos,NACIONAL,1,2,2009-11
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,11,Volkswagen,Bora,Automóviles,Compactos,NACIONAL,1,1337,2009-11
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,11,Volkswagen,Bora TDI,Automóviles,Compactos,NACIONAL,1,110,2009-11
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,11,Volkswagen,Crafter,Camiones ligeros,Pick Ups,IMPORTADO,4,21,2009-11
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,11,Volkswagen,Crossfox,Automóviles,Subcompactos,IMPORTADO,31,177,2009-11
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,11,Volkswagen,EOS,Automóviles,De Lujo,IMPORTADO,4,3,2009-11
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,11,Volkswagen,Eurovan Carga,Camiones ligeros,SUV's,IMPORTADO,4,98,2009-11
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,11,Volkswagen,Eurovan Pasajeros,Camiones ligeros,SUV's,IMPORTADO,4,48,2009-11
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,11,Volkswagen,Gol,Automóviles,Subcompactos,IMPORTADO,31,555,2009-11
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,11,Volkswagen,Gol Sedan,Automóviles,Subcompactos,IMPORTADO,31,545,2009-11
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,11,Volkswagen,Jetta TDI,Automóviles,Compactos,NACIONAL,1,88,2009-11
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,11,Volkswagen,Jetta 4 PTAS,Automóviles,Compactos,NACIONAL,1,2708,2009-11
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,11,Volkswagen,Passat,Automóviles,De Lujo,IMPORTADO,66,14,2009-11
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,11,Volkswagen,Passat Cc,Automóviles,De Lujo,IMPORTADO,66,96,2009-11
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,11,Volkswagen,Pointer Pick Up,Camiones ligeros,Pick Ups,IMPORTADO,31,312,2009-11
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,11,Volkswagen,Routan,Camiones ligeros,Minivans,IMPORTADO,40,93,2009-11
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,11,Volkswagen,Sport Van,Automóviles,Compactos,IMPORTADO,12,53,2009-11
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,11,Volkswagen,Sportwagen,Automóviles,Compactos,NACIONAL,1,103,2009-11
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,11,Volkswagen,Tiguan,Camiones ligeros,SUV's,IMPORTADO,4,193,2009-11
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,11,Volkswagen,Touareg,Camiones ligeros,SUV's,IMPORTADO,62,21,2009-11
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,11,Volvo,C30 T5,Automóviles,De Lujo,IMPORTADO,23,3,2009-11
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,11,Volvo,C30 2.4i,Automóviles,De Lujo,IMPORTADO,23,2,2009-11
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,11,Volvo,C70 Cabrio,Automóviles,De Lujo,IMPORTADO,209,3,2009-11
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,11,Volvo,S40 T5,Automóviles,De Lujo,IMPORTADO,209,23,2009-11
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,11,Volvo,S80 T6,Automóviles,De Lujo,IMPORTADO,209,1,2009-11
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,11,Volvo,S80 V8,Automóviles,De Lujo,IMPORTADO,209,1,2009-11
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,11,Volvo,XC60,Camiones ligeros,SUV's,IMPORTADO,23,28,2009-11
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,11,Volvo,XC90 V8,Camiones ligeros,SUV's,IMPORTADO,209,3,2009-11
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,11,Volvo,XC90 3.2,Camiones ligeros,SUV's,IMPORTADO,209,14,2009-11
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Acura,Mdx,Camiones ligeros,SUV's,IMPORTADO,40,20,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Acura,Rdx,Camiones ligeros,SUV's,IMPORTADO,66,47,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Acura,Rl,Automóviles,De Lujo,IMPORTADO,126,2,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Acura,Tl 3.5l,Automóviles,De Lujo,IMPORTADO,66,51,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Acura,Tl 3.7l,Automóviles,De Lujo,IMPORTADO,66,12,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Acura,TSX 2.4L,Automóviles,De Lujo,IMPORTADO,40,48,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Acura,Tsx 3.5l,Automóviles,De Lujo,IMPORTADO,40,12,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Audi,Audi Q7 3.0 TDI,Camiones ligeros,SUV's,IMPORTADO,4,7,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Audi,Audi Q7 3.6,Camiones ligeros,SUV's,IMPORTADO,62,17,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Audi,Audi Q7 4.2,Camiones ligeros,SUV's,IMPORTADO,4,2,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Audi,Audi Q7 4.2 TDI,Camiones ligeros,SUV's,IMPORTADO,62,4,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Audi,A3,Automóviles,De Lujo,IMPORTADO,31,66,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Audi,A3 Cabrio,Automóviles,De Lujo,IMPORTADO,94,4,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Audi,A4 1.8T,Automóviles,De Lujo,IMPORTADO,4,55,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Audi,A4 2.0,Automóviles,De Lujo,IMPORTADO,4,25,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Audi,A4 3.2,Automóviles,De Lujo,IMPORTADO,4,1,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Audi,A5 Cabrio,Automóviles,De Lujo,IMPORTADO,4,5,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Audi,A5 2.0,Automóviles,De Lujo,IMPORTADO,4,12,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Audi,A5 3.2,Automóviles,De Lujo,IMPORTADO,4,6,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Audi,A6 2.8,Automóviles,De Lujo,IMPORTADO,4,2,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Audi,A6 3.0,Automóviles,De Lujo,IMPORTADO,4,12,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Audi,A6 4.2,Automóviles,De Lujo,IMPORTADO,4,4,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Audi,Q5 2.0T,Camiones ligeros,SUV's,IMPORTADO,4,95,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Audi,Q5 3.0 TDI,Camiones ligeros,SUV's,IMPORTADO,4,22,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Audi,Q5 3.2,Camiones ligeros,SUV's,IMPORTADO,4,8,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Audi,R8,Automóviles,De Lujo,IMPORTADO,4,2,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Audi,Sportback,Automóviles,De Lujo,IMPORTADO,4,40,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Audi,S3 2.0,Automóviles,De Lujo,IMPORTADO,4,6,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Audi,S4 3.0,Automóviles,De Lujo,IMPORTADO,4,3,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Audi,S5 4.2,Automóviles,De Lujo,IMPORTADO,4,2,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Audi,S8,Automóviles,De Lujo,IMPORTADO,4,1,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Audi,TT Coupe,Automóviles,De Lujo,IMPORTADO,94,12,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Audi,TT Roadster,Automóviles,De Lujo,IMPORTADO,94,1,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Audi,TTS Coupe,Automóviles,De Lujo,IMPORTADO,4,1,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,BMW,M3,Automóviles,De Lujo,IMPORTADO,4,1,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,BMW,M3 Cabrio,Automóviles,De Lujo,IMPORTADO,4,1,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,BMW,M3 Sedan,Automóviles,De Lujo,IMPORTADO,4,2,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,BMW,M6,Automóviles,De Lujo,IMPORTADO,4,1,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,BMW,X3 2.5I,Camiones ligeros,SUV's,IMPORTADO,17,55,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,BMW,X3 3.0I,Camiones ligeros,SUV's,IMPORTADO,17,4,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,BMW,X5 M,Camiones ligeros,SUV's,IMPORTADO,4,5,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,BMW,X5 3.0I,Camiones ligeros,SUV's,IMPORTADO,66,45,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,BMW,X5 4.8I,Camiones ligeros,SUV's,IMPORTADO,66,24,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,BMW,X6,Camiones ligeros,SUV's,IMPORTADO,66,22,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,BMW,X6 M,Camiones ligeros,SUV's,IMPORTADO,4,19,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,BMW,Z4,Automóviles,De Lujo,IMPORTADO,66,10,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,BMW,120I,Automóviles,De Lujo,IMPORTADO,4,36,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,BMW,120i 3p,Automóviles,De Lujo,IMPORTADO,4,33,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,BMW,125i Coupe,Automóviles,De Lujo,IMPORTADO,4,14,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,BMW,135i Coupe,Automóviles,De Lujo,IMPORTADO,4,18,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,BMW,325I,Automóviles,De Lujo,IMPORTADO,4,197,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,BMW,325i Cabrio,Automóviles,De Lujo,IMPORTADO,4,6,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,BMW,325i Coupe,Automóviles,De Lujo,IMPORTADO,4,16,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,BMW,335i,Automóviles,De Lujo,IMPORTADO,4,22,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,BMW,335i Cabrio,Automóviles,De Lujo,IMPORTADO,4,5,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,BMW,335i Coupe,Automóviles,De Lujo,IMPORTADO,4,11,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,BMW,525I,Automóviles,De Lujo,IMPORTADO,4,6,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,BMW,530I,Automóviles,De Lujo,IMPORTADO,4,8,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,BMW,550I,Automóviles,De Lujo,IMPORTADO,4,7,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,BMW,650I,Automóviles,De Lujo,IMPORTADO,4,1,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,BMW,740I,Automóviles,De Lujo,IMPORTADO,4,2,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,BMW,750I,Automóviles,De Lujo,IMPORTADO,4,3,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,BMW,760LI,Automóviles,De Lujo,IMPORTADO,4,2,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Chrysler,Aspen,Camiones ligeros,SUV's,IMPORTADO,66,6,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Chrysler,Atos,Automóviles,Subcompactos,IMPORTADO,48,571,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Chrysler,Attitude,Automóviles,Subcompactos,IMPORTADO,214,1232,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Chrysler,Avenger,Automóviles,Compactos,IMPORTADO,66,504,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Chrysler,Caliber,Automóviles,Compactos,IMPORTADO,66,55,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Chrysler,Challenger,Automóviles,Deportivos,IMPORTADO,40,24,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Chrysler,Charger,Automóviles,De Lujo,IMPORTADO,40,59,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Chrysler,Chrysler 300,Automóviles,De Lujo,IMPORTADO,40,21,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Chrysler,CHRYSLER 300C,Automóviles,De Lujo,IMPORTADO,40,23,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Chrysler,Cirrus,Automóviles,Compactos,IMPORTADO,66,46,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Chrysler,Cirrus Coupe,Automóviles,Compactos,IMPORTADO,66,1,2009-12
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,12,Chrysler,Commander Xk,Camiones ligeros,SUV's,IMPORTADO,66,10,2009-12
